depth_averaged_kz,ws,pressure,output
0.02669391883586194,8.333333333333335e-06,0.0001916675,1.3199914617497397
0.007851461688275963,-5.833333333333334e-06,1.6685e-05,1.136259165365717
0.02610688560327048,-8.333333333333327e-07,0.000183335,1.2905277171361067
0.009625089737210674,8.333333333333344e-07,2.50175e-05,1.3226885440581844
0.01471831475913243,-2.4999999999999998e-06,5.83475e-05,1.2370319112224284
0.025506344922054704,-8.333333333333327e-07,0.00017500249999999998,1.2905711606035233
0.012435264553126105,8.333333333333344e-07,4.1682500000000006e-05,1.321316848211614
0.024891319123802175,-7.500000000000001e-06,0.00016667,1.0847567496210897
0.019277187673212973,7.500000000000001e-06,0.00010001,1.3210424673910406
3.055307343707976e-05,1e-05,2e-08,3.502542106684811
0.01362469619503782,1e-05,5.0015e-05,1.3235774160277516
0.011119314062580769,0.0,3.3350000000000004e-05,1.3215675991766977
0.005536143247468725,8.333333333333344e-07,8.3525e-06,1.3273267920190632
0.020823114485557237,9.16666666666667e-06,0.000116675,1.3210344812825876
0.009625089737210674,-9.166666666666668e-06,2.50175e-05,1.0404575674169478
0.02669391883586194,1e-05,0.0001916675,1.3202285614562916
0.02610688560327048,2.5000000000000015e-06,0.000183335,1.3192127550004833
0.025506344922054704,-1e-05,0.00017500249999999998,1.0162600095964196
0.018455726426962187,0.0,9.16775e-05,1.319659430187117
0.007851461688275963,-1.666666666666667e-06,1.6685e-05,1.2672112280886676
3.055307343707976e-05,9.16666666666667e-06,2e-08,3.4022947707051037
0.017595955906854775,3.333333333333334e-06,8.334500000000001e-05,1.3205324501750206
0.024260706581628287,8.333333333333335e-06,0.0001583375,1.320305341353838
0.016691957260650835,-9.166666666666668e-06,7.50125e-05,1.0391726228496574
3.055307343707976e-05,8.333333333333344e-07,2e-08,2.442262953548501
0.024891319123802175,8.333333333333344e-07,0.00016667,1.3190706055253232
3.055307343707976e-05,-2.4999999999999998e-06,2e-08,2.047444437207562
0.023613258523026148,0.0,0.00015000499999999998,1.3190530063288284
0.016691957260650835,-2.4999999999999998e-06,7.50125e-05,1.2366604922009248
0.024260706581628287,-2.4999999999999998e-06,0.0001583375,1.2358163742148895
0.023613258523026148,8.333333333333335e-06,0.00015000499999999998,1.3204002784890372
0.017595955906854775,5.833333333333336e-06,8.334500000000001e-05,1.3210844576013963
0.027268317020487022,-5e-06,0.0002,1.1576839900747833
0.024891319123802175,-5.833333333333334e-06,0.00016667,1.1329350950305646
0.019277187673212973,9.16666666666667e-06,0.00010001,1.32137675180449
0.0157361097105631,6.666666666666667e-06,6.668e-05,1.3218071255883383
0.009625089737210674,-1.666666666666667e-06,2.50175e-05,1.2660104689994687
0.021554538050176524,1.666666666666667e-06,0.00012500749999999999,1.319555042091729
0.007851461688275963,-9.166666666666668e-06,1.6685e-05,1.0411562547011952
0.02610688560327048,-1.666666666666667e-06,0.000183335,1.262811449592416
0.005536143247468725,-2.4999999999999998e-06,8.3525e-06,1.2425239508702615
0.02610688560327048,5.833333333333336e-06,0.000183335,1.3196976940633205
0.016691957260650835,6.666666666666667e-06,7.50125e-05,1.321514537756858
0.0157361097105631,-3.3333333333333333e-06,6.668e-05,1.2102304408607982
0.025506344922054704,5.000000000000001e-06,0.00017500249999999998,1.31963967052149
0.005536143247468725,-7.500000000000001e-06,8.3525e-06,1.089536722627909
0.024260706581628287,1.666666666666667e-06,0.0001583375,1.3192576004192047
0.009625089737210674,9.16666666666667e-06,2.50175e-05,1.3262192881070076
0.02669391883586194,-1.666666666666667e-06,0.0001916675,1.2627726641094723
0.01471831475913243,-1.666666666666667e-06,5.83475e-05,1.2642188553483575
0.017595955906854775,1.666666666666667e-06,8.334500000000001e-05,1.3201646635751059
0.024891319123802175,9.16666666666667e-06,0.00016667,1.3203454100909084
0.020065045463320032,-2.4999999999999998e-06,0.00010834250000000001,1.2362018933585552
0.019277187673212973,-1e-05,0.00010001,1.0165877880710728
0.019277187673212973,5.833333333333336e-06,0.00010001,1.3207083271938642
0.020823114485557237,-5e-06,0.000116675,1.1581173840231942
0.027268317020487022,2.5000000000000015e-06,0.0002,1.3191149088206409
0.011119314062580769,8.333333333333344e-07,3.3350000000000004e-05,1.3218686177090837
0.027268317020487022,5.000000000000001e-06,0.0002,1.3194623633817364
0.007851461688275963,-7.500000000000001e-06,1.6685e-05,1.0876866303049073
0.01471831475913243,-8.333333333333334e-06,5.83475e-05,1.0622827468655727
0.012435264553126105,-1.666666666666667e-06,4.1682500000000006e-05,1.2648320088491867
0.01471831475913243,5.833333333333336e-06,5.83475e-05,1.3219400115442097
0.01471831475913243,8.333333333333335e-06,5.83475e-05,1.3226088188315868
0.027268317020487022,1.666666666666667e-06,0.0002,1.318999125672893
0.012435264553126105,-1e-05,4.1682500000000006e-05,1.0173474934706659
0.012435264553126105,7.500000000000001e-06,4.1682500000000006e-05,1.3234535787659099
0.005536143247468725,-1e-05,8.3525e-06,1.0200948105693766
0.022947549949051425,0.0,0.0001416725,1.3191152591514077
0.019277187673212973,1.666666666666667e-06,0.00010001,1.3198736076475066
3.055307343707976e-05,-1.666666666666667e-06,2e-08,2.1465094737221904
0.025506344922054704,4.166666666666667e-06,0.00017500249999999998,1.3195154279346073
0.020823114485557237,7.500000000000001e-06,0.000116675,1.3207264682542308
0.02669391883586194,0.0,0.0001916675,1.3188070602869537
0.020065045463320032,-8.333333333333334e-06,0.00010834250000000001,1.0617274314949428
0.020065045463320032,1.666666666666667e-06,0.00010834250000000001,1.319754804373846
0.020065045463320032,-8.333333333333327e-07,0.00010834250000000001,1.2910898454142425
0.022261942718339443,-3.3333333333333333e-06,0.00013334,1.2094232760673063
0.01362469619503782,-5.833333333333334e-06,5.0015e-05,1.1341645917115533
0.024260706581628287,-1e-05,0.0001583375,1.0163116070542193
0.027268317020487022,4.166666666666667e-06,0.0002,1.3193465277556962
0.018455726426962187,5.833333333333336e-06,9.16775e-05,1.3208831022983607
0.007851461688275963,-6.666666666666667e-06,1.6685e-05,1.111712216890958
0.022261942718339443,5.000000000000001e-06,0.00013334,1.3200433146932176
0.020823114485557237,-5.833333333333334e-06,0.000116675,1.1332193926640781
0.024260706581628287,8.333333333333344e-07,0.0001583375,1.3191267330533978
0.011119314062580769,-7.500000000000001e-06,3.3350000000000004e-05,1.0864009464523494
0.0157361097105631,9.16666666666667e-06,6.668e-05,1.3224297750123029
0.0157361097105631,-1.666666666666667e-06,6.668e-05,1.26400545958896
0.01471831475913243,-8.333333333333327e-07,5.83475e-05,1.2919978572344752
0.022947549949051425,-5.833333333333334e-06,0.0001416725,1.1330578194977707
0.0157361097105631,1e-05,6.668e-05,1.3226374353707195
0.016691957260650835,-3.3333333333333333e-06,7.50125e-05,1.210070714445775
0.019277187673212973,4.166666666666667e-06,0.00010001,1.320374331238492
0.018455726426962187,-1.666666666666667e-06,9.16775e-05,1.2635558421976962
0.017595955906854775,6.666666666666667e-06,8.334500000000001e-05,1.3212685474395733
0.027268317020487022,-6.666666666666667e-06,0.0002,1.1084674097191234
0.011119314062580769,-9.166666666666668e-06,3.3350000000000004e-05,1.0400449416043223
0.023613258523026148,6.666666666666667e-06,0.00015000499999999998,1.3201306353606133
0.0157361097105631,5.000000000000001e-06,6.668e-05,1.3213923023390224
0.016691957260650835,2.5000000000000015e-06,7.50125e-05,1.3205412624604878
0.012435264553126105,8.333333333333335e-06,4.1682500000000006e-05,1.3237210800643067
0.018455726426962187,-8.333333333333327e-07,9.16775e-05,1.2913051240499198
0.0157361097105631,-2.4999999999999998e-06,6.668e-05,1.2368281584816805
0.024891319123802175,5.833333333333336e-06,0.00016667,1.3198352346044202
0.016691957260650835,-7.500000000000001e-06,7.50125e-05,1.0853954991398427
0.017595955906854775,0.0,8.334500000000001e-05,1.3197970516372945
0.024260706581628287,-5e-06,0.0001583375,1.157856364757322
0.01471831475913243,3.333333333333334e-06,5.83475e-05,1.3212717773013176
0.018455726426962187,-1e-05,9.16775e-05,1.0166482547776423
0.02669391883586194,-2.4999999999999998e-06,0.0001916675,1.2356505114681513
0.02610688560327048,6.666666666666667e-06,0.000183335,1.3198189767146724
0.024891319123802175,-8.333333333333334e-06,0.00016667,1.0614375378375016
0.027268317020487022,-8.333333333333327e-07,0.0002,1.290449358319586
3.055307343707976e-05,-8.333333333333327e-07,2e-08,2.2487814224270437
0.025506344922054704,1.666666666666667e-06,0.00017500249999999998,1.3191428205975073
0.021554538050176524,-9.166666666666668e-06,0.00012500749999999999,1.0387902139107634
0.02610688560327048,-5.833333333333334e-06,0.000183335,1.1328679996491708
0.012435264553126105,2.5000000000000015e-06,4.1682500000000006e-05,1.3218504840581504
0.01362469619503782,-1e-05,5.0015e-05,1.0171584725279506
0.012435264553126105,-8.333333333333334e-06,4.1682500000000006e-05,1.0626726986233508
0.009625089737210674,-4.166666666666667e-06,2.50175e-05,1.1859293617671487
0.024891319123802175,6.666666666666667e-06,0.00016667,1.3199627467940365
3.055307343707976e-05,6.666666666666667e-06,2e-08,3.1038935459147656
0.016691957260650835,1e-05,7.50125e-05,1.3222940363997533
0.017595955906854775,-7.500000000000001e-06,8.334500000000001e-05,1.0852945056594372
0.009625089737210674,6.666666666666667e-06,2.50175e-05,1.3251584071261402
3.055307343707976e-05,-5e-06,2e-08,1.770092560188457
0.009625089737210674,-3.3333333333333333e-06,2.50175e-05,1.2120518067123782
0.024891319123802175,2.5000000000000015e-06,0.00016667,1.319325397347341
0.023613258523026148,5.000000000000001e-06,0.00015000499999999998,1.31986108653675
0.020065045463320032,9.16666666666667e-06,0.00010834250000000001,1.3211953966334933
0.01471831475913243,1.666666666666667e-06,5.83475e-05,1.3208266061660263
0.012435264553126105,-9.166666666666668e-06,4.1682500000000006e-05,1.0397657678178585
0.018455726426962187,-8.333333333333334e-06,9.16775e-05,1.0618593862156687
0.020823114485557237,-3.3333333333333333e-06,0.000116675,1.2095558602186411
0.007851461688275963,7.500000000000001e-06,1.6685e-05,1.3276188370088065
0.0157361097105631,-6.666666666666667e-06,6.668e-05,1.109394082911328
0.009625089737210674,-6.666666666666667e-06,2.50175e-05,1.110847688008417
0.019277187673212973,-3.3333333333333333e-06,0.00010001,1.2097214812361017
0.020065045463320032,5.000000000000001e-06,0.00010834250000000001,1.3203947360949444
0.020823114485557237,-6.666666666666667e-06,0.000116675,1.1088534272334263
0.025506344922054704,-7.500000000000001e-06,0.00017500249999999998,1.0847259798758575
0.022947549949051425,-4.166666666666667e-06,0.0001416725,1.1833786385210585
0.022261942718339443,1e-05,0.00013334,1.320904133849417
0.02610688560327048,8.333333333333344e-07,0.000183335,1.3189704003066174
0.022261942718339443,-8.333333333333334e-06,0.00013334,1.0615792530687715
0.011119314062580769,-1.666666666666667e-06,3.3350000000000004e-05,1.2653063044875208
0.022261942718339443,3.333333333333334e-06,0.00013334,1.3197565884098896
0.018455726426962187,1.666666666666667e-06,9.16775e-05,1.3200088532998913
0.024260706581628287,6.666666666666667e-06,0.0001583375,1.3200432723461002
0.024260706581628287,-1.666666666666667e-06,0.0001583375,1.2629462332217554
0.023613258523026148,2.5000000000000015e-06,0.00015000499999999998,1.3194569402736447
0.021554538050176524,3.333333333333334e-06,0.00012500749999999999,1.3198516022189468
0.007851461688275963,-8.333333333333327e-07,1.6685e-05,1.2951278383587477
0.020065045463320032,-5.833333333333334e-06,0.00010834250000000001,1.1332857164405457
0.016691957260650835,8.333333333333335e-06,7.50125e-05,1.321904189487309
0.025506344922054704,-5.833333333333334e-06,0.00017500249999999998,1.132900315512624
0.007851461688275963,-2.4999999999999998e-06,1.6685e-05,1.2398861850572973
0.027268317020487022,7.500000000000001e-06,0.0002,1.319809975343867
0.018455726426962187,9.16666666666667e-06,9.16775e-05,1.321583212579512
0.024891319123802175,-9.166666666666668e-06,0.00016667,1.0386170976634277
0.019277187673212973,-4.166666666666667e-06,0.00010001,1.1837163762242575
3.055307343707976e-05,-6.666666666666667e-06,2e-08,1.6020006445044497
0.02669391883586194,9.16666666666667e-06,0.0001916675,1.320110002447102
0.025506344922054704,8.333333333333344e-07,0.00017500249999999998,1.3190186582467414
0.022261942718339443,-5e-06,0.00013334,1.1579978898633834
0.020823114485557237,-4.166666666666667e-06,0.000116675,1.1835589430607651
0.012435264553126105,-6.666666666666667e-06,4.1682500000000006e-05,1.1099948837885025
0.011119314062580769,4.166666666666667e-06,3.3350000000000004e-05,1.3230738497006556
0.020065045463320032,-1.666666666666667e-06,0.00010834250000000001,1.26334974207722
0.005536143247468725,9.16666666666667e-06,8.3525e-06,1.3338185546335248
0.0157361097105631,-8.333333333333327e-07,6.668e-05,1.291774863864873
0.021554538050176524,-3.3333333333333333e-06,0.00012500749999999999,1.2094861476430987
0.0157361097105631,-4.166666666666667e-06,6.668e-05,1.184200049402379
0.007851461688275963,9.16666666666667e-06,1.6685e-05,1.3285038176270219
0.025506344922054704,1e-05,0.00017500249999999998,1.3203855483329776
0.02669391883586194,1.666666666666667e-06,0.0001916675,1.3190437943947386
0.005536143247468725,-6.666666666666667e-06,8.3525e-06,1.1136925015399466
0.0157361097105631,5.833333333333336e-06,6.668e-05,1.3215996863124027
0.021554538050176524,8.333333333333335e-06,0.00012500749999999999,1.3207419675374683
0.023613258523026148,-2.4999999999999998e-06,0.00015000499999999998,1.2358665341589081
0.020823114485557237,8.333333333333335e-06,0.000116675,1.3208804594336978
0.0157361097105631,-1e-05,6.668e-05,1.016895482194111
0.020065045463320032,8.333333333333344e-07,0.00010834250000000001,1.3195949042450235
0.017595955906854775,5.000000000000001e-06,8.334500000000001e-05,1.3209004114679739
0.02669391883586194,7.500000000000001e-06,0.0001916675,1.319872939316294
0.02669391883586194,-6.666666666666667e-06,0.0001916675,1.108493960477945
0.011119314062580769,5.000000000000001e-06,3.3350000000000004e-05,1.323375447148393
0.025506344922054704,-5e-06,0.00017500249999999998,1.1577798352433648
0.023613258523026148,-5e-06,0.00015000499999999998,1.1578994720374582
0.024891319123802175,-5e-06,0.00016667,1.1578166232501779
0.011119314062580769,9.16666666666667e-06,3.3350000000000004e-05,1.3248851701730449
0.017595955906854775,2.5000000000000015e-06,8.334500000000001e-05,1.3203485350121085
0.027268317020487022,-1.666666666666667e-06,0.0002,1.2627363982058666
0.021554538050176524,-8.333333333333334e-06,0.00012500749999999999,1.0616235352548884
0.020065045463320032,-6.666666666666667e-06,0.00010834250000000001,1.1089159033796805
0.005536143247468725,1.666666666666667e-06,8.3525e-06,1.3279735775877042
0.024891319123802175,-3.3333333333333333e-06,0.00016667,1.2092222045285708
0.016691957260650835,-6.666666666666667e-06,7.50125e-05,1.1092661757811757
0.02669391883586194,6.666666666666667e-06,0.0001916675,1.3197544352455777
0.02610688560327048,-3.3333333333333333e-06,0.000183335,1.2091434983218097
0.024260706581628287,-5.833333333333334e-06,0.0001583375,1.1329726655865164
0.01362469619503782,-4.166666666666667e-06,5.0015e-05,1.184614838482201
0.005536143247468725,-9.166666666666668e-06,8.3525e-06,1.0427483095418175
0.022947549949051425,-2.4999999999999998e-06,0.0001416725,1.235921197551076
0.005536143247468725,-8.333333333333327e-07,8.3525e-06,1.2980288202084587
0.023613258523026148,-1e-05,0.00015000499999999998,1.0163406594161977
0.019277187673212973,3.333333333333334e-06,0.00010001,1.3202073873056133
3.055307343707976e-05,-4.166666666666667e-06,2e-08,1.8591948428848994
0.016691957260650835,5.833333333333336e-06,7.50125e-05,1.321319785081973
0.022947549949051425,4.166666666666667e-06,0.0001416725,1.3198091893023962
0.022947549949051425,9.16666666666667e-06,0.0001416725,1.3206427317082101
0.022947549949051425,-8.333333333333334e-06,0.0001416725,1.0615390425884175
0.012435264553126105,-7.500000000000001e-06,4.1682500000000006e-05,1.0860788183365133
0.027268317020487022,3.333333333333334e-06,0.0002,1.3192307095512195
0.016691957260650835,4.166666666666667e-06,7.50125e-05,1.3209304261811683
0.009625089737210674,3.333333333333334e-06,2.50175e-05,1.3237461091699056
0.021554538050176524,9.16666666666667e-06,0.00012500749999999999,1.3208904616435424
0.021554538050176524,-4.166666666666667e-06,0.00012500749999999999,1.183492671035114
0.021554538050176524,-8.333333333333327e-07,0.00012500749999999999,1.290920550607798
0.024891319123802175,-6.666666666666667e-06,0.00016667,1.1085855762025836
0.005536143247468725,0.0,8.3525e-06,1.3266805385150258
0.022261942718339443,-1e-05,0.00013334,1.016406961452179
0.025506344922054704,-3.3333333333333333e-06,0.00017500249999999998,1.2091814046426481
0.02669391883586194,-5.833333333333334e-06,0.0001916675,1.1328378720319023
0.022947549949051425,-3.3333333333333333e-06,0.0001416725,1.2093662037674926
0.020823114485557237,1e-05,0.000116675,1.3211885338273133
0.020065045463320032,4.166666666666667e-06,0.00010834250000000001,1.3202347034627346
0.023613258523026148,5.833333333333336e-06,0.00015000499999999998,1.3199958491383752
0.005536143247468725,5.833333333333336e-06,8.3525e-06,1.3312154786659225
0.02610688560327048,0.0,0.000183335,1.318849251725433
0.011119314062580769,-3.3333333333333333e-06,3.3350000000000004e-05,1.2114126787541475
0.027268317020487022,-3.3333333333333333e-06,0.0002,1.2090751189401272
0.011119314062580769,5.833333333333336e-06,3.3350000000000004e-05,1.3236771603036337
0.020065045463320032,6.666666666666667e-06,0.00010834250000000001,1.3207149008861614
0.01471831475913243,7.500000000000001e-06,5.83475e-05,1.3223858194254208
0.005536143247468725,-8.333333333333334e-06,8.3525e-06,1.0658921712776996
0.021554538050176524,-7.500000000000001e-06,0.00012500749999999999,1.084955683058379
0.022947549949051425,3.333333333333334e-06,0.0001416725,1.3196703531831235
0.022261942718339443,-6.666666666666667e-06,0.00013334,1.1087470261291985
0.02669391883586194,2.5000000000000015e-06,0.0001916675,1.3191621887793619
0.027268317020487022,-9.166666666666668e-06,0.0002,1.0385205089801792
0.022261942718339443,-5.833333333333334e-06,0.00013334,1.1331064486577913
